Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.446,4.765263157894736,0.0,0.446,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.422,4.543157894736842,0.0,0.422,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.542,4.4375,0.0,0.20075,0.34125000000000005,0.0,0.015563593389093754,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.56,4.4375,0.0,0.0,0.56,0.0,0.024063900091000002,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.582,5.15,1.5,0.0,2.082,0.0,0.08138165410485,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.554,5.862500000000001,1.5,0.0,2.0540000000000003,0.0,0.07890111630830002,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.638,6.575000000000001,1.5,0.0,2.138,0.0,0.083313832889925,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.674,7.287500000000001,1.5,0.0,2.174,0.0,0.08369721272742502,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.726,8.0,1.5,0.0,2.226,0.0,0.08339504625375001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.83,8.0,0.0,0.0,0.83,0.0,0.0506029350695,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.996,8.0,0.0,0.0,0.996,0.0,0.0642435805275,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.94,8.0,0.0,0.0,0.94,0.0,0.06209904049525,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.932,8.0,0.0,0.0,0.932,0.0,0.06176241394235,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,1.068,8.0,0.0,0.0,1.068,0.0,0.07177050008369999,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,1.046,8.0,0.0,0.0,1.046,0.0,0.07252928430769999,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.0,2.192,8.0,0.0,0.0,2.192,0.0,0.15404836110400003,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.0,3.57,8.0,0.0,0.0,3.57,0.0,0.25599480262124996,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.0,1.772,7.708418421052632,0.0,0.554005,1.2179950000000002,0.0,0.08859282105472564,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.038,0.28,7.58105,0.0,0.242,2.7755575615628914e-17,0.0,2.029322354601959e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.426,0.272,7.6542,0.154,0.0,5.551115123125783e-17,0.0,4.0338832121844525e-18,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.538,0.258,7.7872,0.28,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.576,0.292,7.9221,0.284,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.588,0.716,7.9221,0.0,0.0,0.128,0.0,0.009234889259200001,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.576,0.708,7.9221,0.0,0.0,0.132,0.0,0.009456295526700001,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.4,0.236,8.0,0.164,0.0,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.162,0.19,8.0,0.0,0.0,0.027999999999999997,0.0,0.0019748165513999998,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.038,0.214,8.0,0.0,0.0,0.176,0.0,0.012444334176999998,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.05,0.124,8.0,0.0,0.0,0.074,0.0,0.00531479861275,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.088,0.12,8.0,0.0,0.0,0.032,0.0,0.0022880432696000003,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.1,0.128,8.0,0.0,0.0,0.027999999999999997,0.0,0.0020154883903,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.05,0.222,8.0,0.0,0.0,0.172,0.0,0.0123769227461,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.026,0.134,7.943157894736842,0.0,0.108,1.3877787807814457e-17,0.0,1.0013280635212674e-18,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.012,0.16,7.865263157894737,0.0,0.148,0.0,-0.0,0.0,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.272,7.722105263157895,0.0,0.272,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.174,7.630526315789473,0.0,0.174,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.188,7.531578947368421,0.0,0.188,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.13,7.463157894736842,0.0,0.13,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,1.392,6.730526315789473,0.0,1.392,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.51,6.462105263157894,0.0,0.51,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.622,6.134736842105262,0.0,0.622,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.708,5.762105263157894,0.0,0.708,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.642,5.424210526315789,0.0,0.642,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.678,5.067368421052631,0.0,0.678,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.594,4.754736842105262,0.0,0.594,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.688,4.392631578947368,0.0,0.688,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.586,4.084210526315789,0.0,0.586,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.618,3.758947368421052,0.0,0.618,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.174,3.758947368421052,0.0,0.0,0.174,0.0,0.010153721504025002,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.11,3.758947368421052,0.0,0.0,0.11,0.0,0.006734180343,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.148,3.758947368421052,0.0,0.0,0.148,0.0,0.008776997307650001,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.1,4.437500001921052,1.42853186,0.0,1.5285318600000002,0.0,0.08911837887323477,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.144,4.437500001921052,0.0,0.0,0.144,0.0,0.0084113148834,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.096,5.150000001921052,1.5,0.0,1.596,0.0,0.08894477564280003,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,1.014,5.8625000019210525,1.5,0.0,2.5140000000000002,0.0,0.13799132614822499,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,1.08,6.575000001921053,1.5,0.0,2.58,0.0,0.13562372078475002,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.982,7.287500001921053,1.5,0.0,2.482,0.0,0.11984083966305001,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,1.04,8.0,1.5,0.0,2.54,0.0,0.14063859924675004,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,1.014,8.0,0.0,0.0,1.014,0.0,0.083120020000875,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,1.074,8.0,0.0,0.0,1.074,0.0,0.089622987718275,1
