Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 18:00:00+00:00,0.0328164,0.078612408,0.0208264,0.0,1.46,7.086068084210526,0.0,0.92817428,0.53182572,0.0,0.020904050242766876,1
2012-06-30 18:30:00+00:00,0.0324105,0.07811721,0.0204205,0.0,1.43,6.552002715789473,0.0,1.0147242,0.41527579999999986,0.0,0.016220093438258996,1
2012-06-30 19:00:00+00:00,0.0291879,0.074185638,0.0171979,0.0,0.572,6.552002715789473,0.0,0.0,0.572,0.0,0.021217092467999996,1
2012-06-30 19:30:00+00:00,0.0254979,0.069683838,0.0135079,0.0,0.75,6.552002715789473,0.0,0.0,0.75,0.0,0.02613143925,1
2012-06-30 20:00:00+00:00,0.0254241,0.070667402,0.0134341,0.0,0.682,6.552002715789473,0.0,0.0,0.682,0.0,0.024097584082000002,1
2012-06-30 20:30:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.66,6.552002715789473,0.0,0.0,0.66,0.0,0.02352327384,1
2012-06-30 21:00:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.646,6.552002715789473,0.0,0.0,0.646,0.0,0.023024295304000002,1
2012-06-30 21:30:00+00:00,0.02373285,0.068604077,0.01174285,0.0,0.596,7.264502715789472,1.5,0.0,2.096,0.0,0.071897072696,1
2012-06-30 22:00:00+00:00,0.0270354,0.072633188,0.0150454,0.0,0.524,7.264502715789472,0.0,0.0,0.524,0.0,0.019029895256,1
2012-06-30 22:30:00+00:00,0.0303318,0.076654796,0.0183418,0.0,0.282,7.264502715789472,0.0,0.0,0.282,0.0,0.010808326235999999,1
2012-06-30 23:00:00+00:00,0.02718915,0.072820763,0.01519915,0.0,0.236,7.264502715789472,0.0,0.0,0.236,0.0,0.008592850034,1
2012-06-30 23:30:00+00:00,0.02936625,0.075476825,0.01737625,0.0,0.282,7.264502715789472,0.0,0.0,0.282,0.0,0.010642232324999999,1
2012-07-01 00:00:00+00:00,0.03199845,0.078688109,0.02000845,0.0,0.224,7.264502715789472,0.0,0.0,0.224,0.0,0.008813068208000001,1
2012-07-01 00:30:00+00:00,0.0350796,0.082447112,0.0230896,0.0,0.208,7.13143042105263,0.0,0.25283736,0.0,0.04483736000000002,-0.0005176383537280002,1
2012-07-01 01:00:00+00:00,0.03301935,0.079933607,0.02102935,0.0,0.336,7.016505936842104,0.0,0.21835652,0.11764348000000002,0.0,0.004701833848216181,1
2012-07-01 01:30:00+00:00,0.0319431,0.078620582,0.0199531,0.0,0.212,7.016505936842104,0.0,0.0,0.212,0.0,0.008333781692,1
2012-07-01 02:00:00+00:00,0.03205995,0.078763139,0.02006995,0.0,0.378,7.016505936842104,0.0,0.0,0.378,0.0,0.014886233270999999,1
2012-07-01 02:30:00+00:00,0.0291756,0.075244232,0.0171856,0.0,0.206,7.016505936842104,0.0,0.0,0.206,0.0,0.007750155895999999,1
2012-07-01 03:00:00+00:00,0.02827155,0.074141291,0.01628155,0.0,0.194,7.016505936842104,0.0,0.0,0.194,0.0,0.007191705227,1
2012-07-01 03:30:00+00:00,0.02577465,0.071095073,0.01378465,0.0,0.086,7.287500001342104,0.57051382,0.0,0.6565138199999999,0.0,0.023337448979204426,1
2012-07-01 04:00:00+00:00,0.0211683,0.064401726,0.0091783,0.0,0.202,8.0,1.5,0.0,1.702,0.0,0.054805868826000005,1
2012-07-01 04:30:00+00:00,0.02878815,0.073697943,0.01679815,0.0,0.132,8.0,0.0,0.0,0.132,0.0,0.004864064238,1
2012-07-01 05:00:00+00:00,0.03078075,0.079557115,0.01879075,0.0,0.136,8.0,0.0,0.0,0.136,0.0,0.00540988382,1
2012-07-01 05:30:00+00:00,0.03236745,0.081492889,0.02037745,0.0,0.166,8.0,0.0,0.0,0.166,0.0,0.006763909787,1
2012-07-01 06:00:00+00:00,0.03164175,0.080607535,0.01965175,0.0,0.114,8.0,0.0,0.0,0.114,0.0,0.004594629495,1
2012-07-01 06:30:00+00:00,0.0311559,0.080014798,0.0191659,0.0,0.166,8.0,0.0,0.0,0.166,0.0,0.006641228234,1
2012-07-01 07:00:00+00:00,0.03225675,0.081357835,0.02026675,0.0,0.172,8.0,0.0,0.0,0.172,0.0,0.00699677381,1
2012-07-01 07:30:00+00:00,0.0322875,0.08139535,0.0202975,0.0,0.128,8.0,0.0,0.0,0.128,0.0,0.005209302400000001,1
2012-07-01 08:00:00+00:00,0.0338496,0.083301112,0.0218596,0.012,0.524,8.0,0.0,0.0,0.512,0.0,0.021325084672,1
2012-07-01 08:30:00+00:00,0.033948,0.08342116,0.021958,0.026,0.276,8.0,0.0,0.0,0.25,0.0,0.010427645,1
2012-07-01 09:00:00+00:00,0.03614355,0.086099731,0.02415355,0.05,0.134,8.0,0.0,0.0,0.084,0.0,0.003616188702,1
2012-07-01 09:30:00+00:00,0.03720135,0.087390247,0.02521135,0.088,0.472,8.0,0.0,0.0,0.384,0.0,0.016778927424,1
2012-07-01 10:00:00+00:00,0.037146,0.08732272,0.025156,0.15,0.346,8.0,0.0,0.0,0.19599999999999998,0.0,0.00855762656,1
2012-07-01 10:30:00+00:00,0.0373059,0.087517798,0.0253159,0.176,0.408,8.0,0.0,0.0,0.23199999999999998,0.0,0.010152064567999998,1
2012-07-01 11:00:00+00:00,0.0351903,0.084936766,0.0232003,0.212,0.866,8.0,0.0,0.0,0.654,0.0,0.027774322482,1
2012-07-01 11:30:00+00:00,0.0360759,0.086017198,0.0240859,0.312,1.956,8.0,0.0,0.0,1.644,0.0,0.070706136756,1
2012-07-01 12:00:00+00:00,0.036285,0.0828441,0.024295,0.426,0.936,8.0,0.0,0.0,0.51,0.0,0.0211252455,1
2012-07-01 12:30:00+00:00,0.0356577,0.082078794,0.0236677,0.6,1.068,8.0,0.0,0.0,0.4680000000000001,0.0,0.019206437796000002,1
2012-07-01 13:00:00+00:00,0.0360882,0.082604004,0.0240982,0.338,1.15,8.0,0.0,0.0,0.8119999999999998,0.0,0.033537225623999994,1
2012-07-01 13:30:00+00:00,0.03589755,0.082371411,0.02390755,0.188,0.814,8.0,0.0,0.0,0.6259999999999999,0.0,0.025782251642999996,1
2012-07-01 14:00:00+00:00,0.0355224,0.085341928,0.0235324,0.362,1.122,8.0,0.0,0.0,0.7600000000000001,0.0,0.032429932640000006,1
2012-07-01 14:30:00+00:00,0.0350427,0.084756694,0.0230527,0.45,0.814,8.0,0.0,0.0,0.36399999999999993,0.0,0.015425718307999997,1
2012-07-01 15:00:00+00:00,0.0361866,0.086152252,0.0241966,0.55,0.682,8.0,0.0,0.0,0.132,0.0,0.005686048632,1
2012-07-01 15:30:00+00:00,0.0343047,0.083856334,0.0223147,0.45,1.062,8.0,0.0,0.0,0.6120000000000001,0.0,0.025660038204000004,1
2012-07-01 16:00:00+00:00,0.03511035,0.084839227,0.02312035,0.35,0.452,8.0,0.0,0.0,0.10200000000000004,0.0,0.004326800577000002,1
2012-07-01 16:30:00+00:00,0.0376134,0.087892948,0.0256234,0.212,1.764,8.0,0.0,0.0,1.552,0.0,0.068204927648,1
2012-07-01 17:00:00+00:00,0.04039935,0.091291807,0.02840935,0.038,2.282,7.620582957894737,0.0,0.72089238,1.5231076200000002,0.0,0.06952362344263469,1
2012-07-01 17:30:00+00:00,0.04091595,0.091922059,0.02892595,0.0,2.618,7.168211905263158,0.0,0.859505,1.758495,0.0,0.0808222405706025,1
2012-07-01 18:00:00+00:00,0.04894785,0.098292777,0.03695785,0.0,1.198,6.652532757894737,0.0,0.97979038,0.21820962,0.0,0.01072421475895737,1
2012-07-01 18:30:00+00:00,0.04686915,0.095756763,0.03487915,0.0,1.678,6.091082452631579,0.0,1.06675558,0.61124442,0.0,0.02926539353050623,1
2012-07-01 19:00:00+00:00,0.0437142,0.091907724,0.0317242,0.0,1.752,5.506806589473685,0.0,1.11012414,0.6418758600000001,0.0,0.02949667469157132,1
2012-07-01 19:30:00+00:00,0.0425457,0.090482154,0.0305557,0.0,1.576,4.924755221052632,0.0,1.1058976,0.47010240000000003,0.0,0.021267938876284802,1
2012-07-01 20:00:00+00:00,0.04017795,0.088667099,0.02818795,0.0,0.734,4.372255452631579,0.0,1.04974956,0.0,0.31574956,-0.004450166404901,1
2012-07-01 20:30:00+00:00,0.03956295,0.087916799,0.02757295,0.0,0.8,3.8641943368421057,0.0,0.96531612,0.0,0.16531611999999996,-0.0022791265554769993,1
2012-07-01 21:00:00+00:00,0.0385974,0.086738828,0.0266074,0.0,0.816,3.8641943368421057,0.0,0.0,0.816,0.0,0.035389441824,1
2012-07-01 21:30:00+00:00,0.03905865,0.087301553,0.02706865,0.0,0.64,3.8641943368421057,0.0,0.0,0.64,0.0,0.02793649696,1
2012-07-01 22:00:00+00:00,0.0388311,0.085950342,0.0268411,0.0,0.648,3.8641943368421057,0.0,0.0,0.648,0.0,0.027847910808,1
2012-07-01 22:30:00+00:00,0.0409467,0.088531374,0.0289567,0.0,0.714,3.577821021052632,0.0,0.5441093,0.16989069999999995,0.0,0.007520328550410897,1
2012-07-01 23:00:00+00:00,0.0375396,0.084374712,0.0255496,0.0,0.752,3.577821021052632,0.0,0.0,0.752,0.0,0.031724891712,1
2012-07-01 23:30:00+00:00,0.03880035,0.085912827,0.02681035,0.0,0.29,3.577821021052632,0.0,0.0,0.29,0.0,0.012457359914999999,1
2012-07-02 00:00:00+00:00,0.037515,0.0843447,0.025525,0.0,0.156,3.577821021052632,0.0,0.0,0.156,0.0,0.006578886599999999,1
2012-07-02 00:30:00+00:00,0.03439695,0.080540679,0.02240695,0.0,0.172,3.577821021052632,0.0,0.0,0.172,0.0,0.006926498394,1
2012-07-02 01:00:00+00:00,0.03362205,0.079595301,0.02163205,0.0,0.17,3.610660558352632,0.069135868,0.0,0.23913586800000003,0.0,0.009517045696678134,1
2012-07-02 01:30:00+00:00,0.03406485,0.080135517,0.02207485,0.0,0.2,3.610660558352632,0.0,0.0,0.2,0.0,0.008013551700000001,1
2012-07-02 02:00:00+00:00,0.0337266,0.079722852,0.0217366,0.0,0.16,3.610660558352632,0.0,0.0,0.16,0.0,0.00637782816,1
2012-07-02 02:30:00+00:00,0.03308085,0.078935037,0.02109085,0.0,0.142,4.323160558352631,1.5,0.0,1.642,0.0,0.064805665377,1
2012-07-02 03:00:00+00:00,0.0331239,0.078987558,0.0211339,0.0,0.126,5.035660558352632,1.5,0.0,1.626,0.0,0.064216884654,1
2012-07-02 03:30:00+00:00,0.0331485,0.07901757,0.0211585,0.0,0.178,5.748160558352632,1.5,0.0,1.678,0.0,0.06629574123,1
2012-07-02 04:00:00+00:00,0.03313005,0.082423261,0.02114005,0.0,0.182,6.460660558352632,1.5,0.0,1.682,0.0,0.069317962501,1
2012-07-02 04:30:00+00:00,0.0331485,0.08244577,0.0211585,0.0,0.084,7.173160558352633,1.5,0.0,1.584,0.0,0.06529704984000001,1
2012-07-02 05:00:00+00:00,0.03326535,0.085260127,0.02127535,0.0,0.178,7.885660558352633,1.5,0.0,1.678,0.0,0.071533246553,1
2012-07-02 05:30:00+00:00,0.0354117,0.087878674,0.0234217,0.0,0.158,8.0,0.24071462,0.0,0.39871462,0.0,0.01751925605500694,1
2012-07-02 06:00:00+00:00,0.03721365,0.090077053,0.02522365,0.0,0.574,8.0,0.0,0.0,0.574,0.0,0.025852114210999998,1
2012-07-02 06:30:00+00:00,0.04154325,0.095359165,0.02955325,0.0,0.29,8.0,0.0,0.0,0.29,0.0,0.013827078924999998,1
2012-07-02 07:00:00+00:00,0.04940295,0.104947999,0.03741295,0.0,0.202,8.0,0.0,0.0,0.202,0.0,0.010599747899,1
2012-07-02 07:30:00+00:00,0.04357275,0.097835155,0.03158275,0.0,0.09,8.0,0.0,0.0,0.09,0.0,0.004402581974999999,1
2012-07-02 08:00:00+00:00,0.05431065,0.110935393,0.04232065,0.076,0.462,7.821060031578948,0.0,0.33998594,0.04601406000000002,0.0,0.0025522939148127912,1
2012-07-02 08:30:00+00:00,0.0599625,0.11783065,0.0479725,0.162,0.444,7.639980484210526,0.0,0.34405114,0.0,0.06205113999999995,-0.0014883741568249987,1
2012-07-02 09:00:00+00:00,0.05511015,0.111910783,0.04312015,0.276,0.464,7.456423084210527,0.0,0.34875906,0.0,0.16075906,-0.0034659773905295005,1
2012-07-02 09:30:00+00:00,0.0512418,0.107191396,0.0392518,0.4,0.178,7.268812505263158,0.0,0.3564601,0.0,0.5784601,-0.011352800076590001,1
2012-07-02 10:00:00+00:00,0.0551163,0.111918286,0.0431263,0.512,0.45,7.075391852631579,0.0,0.36749924,0.0,0.42949924,-0.009261356537006,1
2012-07-02 10:30:00+00:00,0.0485481,0.103905082,0.0365581,0.576,0.824,7.075391852631579,0.0,0.0,0.248,0.0,0.012884230168,1
2012-07-02 11:00:00+00:00,0.04616805,0.101001421,0.03417805,0.626,0.364,7.075391852631579,0.0,0.0,0.0,0.262,-0.00447732455,1
2012-07-02 11:30:00+00:00,0.05245335,0.108669487,0.04046335,0.676,0.45,6.868440884210527,0.0,0.39320684,0.0,0.61920684,-0.012527591544657001,1
2012-07-02 12:00:00+00:00,0.0549687,0.109066414,0.0429787,0.7,0.688,6.665053494736842,0.0,0.38643604,0.0,0.39843604,-0.008562131516174,1
2012-07-02 12:30:00+00:00,-0.0364572,-0.002473184,-0.0484472,0.712,0.498,7.377553494736842,1.5,0.0,1.286,0.0,-0.001590257312,1
2012-07-02 13:00:00+00:00,0.04337595,0.094923259,0.03138595,0.7,0.476,8.0,1.3104137,0.0,1.0864137,0.0,0.05156296451312415,1
2012-07-02 13:30:00+00:00,0.05314215,0.106838023,0.04115215,0.662,0.494,8.0,0.0,0.0,0.0,0.16800000000000004,-0.0034567806000000006,1
2012-07-02 14:00:00+00:00,0.04459365,0.099080653,0.03260365,0.462,0.386,8.0,0.0,0.0,0.0,0.07600000000000001,-0.0012389387000000002,1
2012-07-02 14:30:00+00:00,0.0519921,0.108106762,0.0400021,0.3,0.362,8.0,0.0,0.0,0.062,0.0,0.003351309622,1
2012-07-02 15:00:00+00:00,0.0559281,0.112908682,0.0439381,0.45,0.478,8.0,0.0,0.0,0.02799999999999997,0.0,0.0015807215479999982,1
2012-07-02 15:30:00+00:00,0.0566907,0.113839054,0.0447007,0.076,0.644,8.0,0.0,0.0,0.5680000000000001,0.0,0.032330291336,1
2012-07-02 16:00:00+00:00,0.0589047,0.116540134,0.0469147,0.112,0.552,8.0,0.0,0.0,0.44000000000000006,0.0,0.025638829480000003,1
2012-07-02 16:30:00+00:00,0.06386775,0.122595055,0.05187775,0.112,0.622,8.0,0.0,0.0,0.51,0.0,0.031261739025,1
2012-07-02 17:00:00+00:00,0.06529455,0.124335751,0.05330455,0.012,1.41,8.0,0.0,0.0,1.398,0.0,0.08691068994899999,1
2012-07-02 17:30:00+00:00,0.10175175,0.168813535,0.08976175,0.0,1.036,7.532154347368421,0.0,0.88890674,0.14709326,0.0,0.01241566659763705,1
2012-07-02 18:00:00+00:00,0.1472556,0.221656432,0.1352656,0.0,1.918,6.742680663157895,0.0,1.5,0.4179999999999999,0.0,0.046326194287999986,1
2012-07-02 18:30:00+00:00,0.14934045,0.224199949,0.13735045,0.0,1.17,5.953206978947368,0.0,1.5,0.0,0.33000000000000007,-0.02266282425000001,1
2012-07-02 19:00:00+00:00,0.14467875,0.218512675,0.13268875,0.0,0.62,5.163733294736842,0.0,1.5,0.0,0.88,-0.05838305,1
2012-07-02 19:30:00+00:00,0.08417505,0.144698161,0.07218505,0.0,0.696,4.571276905263158,0.0,1.12566714,0.0,0.42966714000000006,-0.015507771992128503,1
2012-07-02 20:00:00+00:00,0.07554045,0.130735749,0.06355045,0.0,1.596,4.00936572631579,0.0,1.06763124,0.52836876,0.0,0.03453834279340062,1
2012-07-02 20:30:00+00:00,0.13397775,0.202029255,0.12198775,0.0,1.784,3.4592118736842106,0.0,1.04529232,0.7387076800000001,0.0,0.07462028112658921,1
2012-07-02 21:00:00+00:00,0.07683195,0.132311379,0.06484195,0.0,1.206,2.9978660631578946,0.0,0.87655704,0.32944295999999995,0.0,0.02179452616972092,1
2012-07-02 21:30:00+00:00,0.0691629,0.122955138,0.0571729,0.0,2.202,2.595477189473684,0.0,0.76453886,1.43746114,0.0,0.08837161641916866,1
2012-07-02 22:00:00+00:00,0.06993165,0.123893013,0.05794165,0.0,0.682,2.251249905263158,0.0,0.65403184,0.02796816000000002,0.0,0.001732529805233041,1
2012-07-02 22:30:00+00:00,0.13854105,0.207596481,0.12655105,0.0,0.498,1.4617762210526315,0.0,1.5,0.0,1.002,-0.06340207605,1
2012-07-02 23:00:00+00:00,0.0775515,0.13318923,0.0655615,0.0,0.534,1.2131634105263158,0.0,0.47236434,0.061635660000000037,0.0,0.0041046030479709025,1
2012-07-02 23:30:00+00:00,0.06964875,0.123547875,0.05765875,0.0,0.332,1.0,0.0,0.40501048,0.0,0.07301047999999999,-0.0021048465068499995,1
2012-07-03 00:00:00+00:00,0.05408925,0.104565285,0.04209925,0.0,0.156,1.26849717,0.5652572,0.0,0.7212572,0.0,0.037709232338151,1
2012-07-03 00:30:00+00:00,0.05709045,0.108226749,0.04510045,0.0,0.112,1.26849717,0.0,0.0,0.112,0.0,0.006060697944,1
2012-07-03 01:00:00+00:00,0.06643845,0.119631309,0.05444845,0.0,0.198,1.1259395489473685,0.0,0.27085948,0.0,0.07285947999999998,-0.0019835428769029995,1
2012-07-03 01:30:00+00:00,0.06637695,0.119556279,0.05438695,0.0,0.142,1.0000000015789474,0.0,0.23928514,0.0,0.09728514000000002,-0.0026455210224615006,1
2012-07-03 02:00:00+00:00,0.06015315,0.111963243,0.04816315,0.0,0.12,1.0,0.0,3e-09,0.119999997,0.0,0.006717794412055136,1
2012-07-03 02:30:00+00:00,0.0517461,0.101706642,0.0397561,0.0,0.162,1.0,0.0,0.0,0.162,0.0,0.008238238002000001,1
2012-07-03 03:00:00+00:00,0.04996875,0.099538275,0.03797875,0.0,0.152,1.0,0.0,0.0,0.152,0.0,0.007564908899999999,1
2012-07-03 03:30:00+00:00,0.0471213,0.096064386,0.0351313,0.0,0.106,1.0,0.0,0.0,0.106,0.0,0.005091412458,1
2012-07-03 04:00:00+00:00,0.0444522,0.096236284,0.0324622,0.0,0.198,1.0,0.0,0.0,0.198,0.0,0.009527392116,1
2012-07-03 04:30:00+00:00,0.03800085,0.088365637,0.02601085,0.0,0.078,1.7125,1.5,0.0,1.578,0.0,0.069720487593,1
2012-07-03 05:00:00+00:00,0.0400857,0.093580954,0.0280957,0.0,0.182,2.313708089,1.26570124,0.0,1.44770124,0.0,0.06773863157309147,1
2012-07-03 05:30:00+00:00,0.04244115,0.096454603,0.03045115,0.0,0.15,2.313708089,0.0,0.0,0.15,0.0,0.007234095225,1
2012-07-03 06:00:00+00:00,0.0469614,0.101969308,0.0349714,0.0,0.112,2.3137080892068034,0.0,-3.9292658e-10,0.11200000039292658,0.0,0.005710281268033225,1
2012-07-03 06:30:00+00:00,0.05444595,0.111100459,0.04245595,0.0,0.194,2.1720262786804874,0.0,0.26919544,0.0,0.07519544,-0.001596246920434,1
2012-07-03 07:00:00+00:00,0.05514705,0.111955801,0.04315705,0.0,0.068,2.0149003628910136,0.0,0.29853924,0.0,0.23053923999999998,-0.004974696753821,1
2012-07-03 07:30:00+00:00,0.04983345,0.105473209,0.03784345,0.0,0.82,1.8519138576278558,0.0,0.30967436,0.51032564,0.0,0.02691284144288938,1
2012-07-03 08:00:00+00:00,0.05495025,0.111715705,0.04296025,0.062,1.076,1.6861172260489083,0.0,0.3150136,0.6989864,0.0,0.039043879230706,1
2012-07-03 08:30:00+00:00,0.0611556,0.119286232,0.0491656,0.15,0.384,1.5189151734173294,0.0,0.3176839,0.0,0.0836839,-0.00205718457692,1
2012-07-03 09:00:00+00:00,0.0548211,0.111558142,0.0428311,0.276,0.262,1.3499312681541715,0.0,0.32106942,0.0,0.33506942,-0.007175695917480999,1
2012-07-03 09:30:00+00:00,0.05316675,0.109539835,0.04117675,0.412,0.198,1.1775554997331188,0.0,0.32751396,0.0,0.54151396,-0.011148892476214999,1
2012-07-03 10:00:00+00:00,0.05043,0.106201,0.03844,0.512,0.946,1.0000000049962767,0.0,0.33735544,0.09664455999999993,0.0,0.005131874458279997,1
2012-07-03 10:30:00+00:00,0.04451985,0.098990617,0.03252985,0.576,0.434,1.0000000049962767,0.0,0.0,0.0,0.14199999999999996,-0.002309619349999999,1
2012-07-03 11:00:00+00:00,0.044772,0.09929824,0.032782,0.638,1.226,1.0000000049962767,0.0,0.0,0.588,0.0,0.029193682559999996,1
2012-07-03 11:30:00+00:00,0.0444522,0.098908084,0.0324622,0.676,0.81,1.0000000049962767,0.0,0.0,0.134,0.0,0.006626841628,1
2012-07-03 12:00:00+00:00,0.04022715,0.091081723,0.02823715,0.7,0.6,1.7125000049962766,1.5,0.0,1.4000000000000001,0.0,0.0637572061,1
2012-07-03 12:30:00+00:00,0.03839445,0.088845829,0.02640445,0.7,0.898,2.4250000049962765,1.5,0.0,1.6980000000000002,0.0,0.07543010882100001,1
2012-07-03 13:00:00+00:00,0.03786555,0.088200571,0.02587555,0.7,1.178,3.1375000049962765,1.5,0.0,1.978,0.0,0.087230364719,1
2012-07-03 13:30:00+00:00,0.0387204,0.089243488,0.0267304,0.688,0.92,3.8500000049962764,1.5,0.0,1.732,0.0,0.077284860608,1
2012-07-03 14:00:00+00:00,0.0381669,0.091240018,0.0261769,0.638,0.772,4.562500004996276,1.5,0.0,1.6340000000000003,0.0,0.07454309470600003,1
2012-07-03 14:30:00+00:00,0.03929235,0.092613067,0.02730235,0.6,0.832,4.562500004996276,0.0,0.0,0.23199999999999998,0.0,0.010743115771999998,1
2012-07-03 15:00:00+00:00,0.0391386,0.092425492,0.0271486,0.55,0.358,4.562500004996276,0.0,0.0,0.0,0.19200000000000006,-0.0026062656000000006,1
