Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 12:00:00+00:00,0.0196677,0.062570994,0.0076777,0.75,0.19,4.512313157894736,1.5,0.0,0.94,0.0,0.029408367180000002,1
2012-06-30 12:30:00+00:00,0.0190404,0.061805688,0.0070504,0.738,0.264,5.2248131578947365,1.5,0.0,1.026,0.0,0.031706317944,1
2012-06-30 13:00:00+00:00,0.0184746,0.061115412,0.0064846,0.726,0.198,5.937313157894737,1.5,0.0,0.972,0.0,0.029702090232,1
2012-06-30 13:30:00+00:00,0.01866525,0.061348005,0.00667525,0.376,0.186,6.649813157894737,1.5,0.0,1.31,0.0,0.040182943275,1
2012-06-30 14:00:00+00:00,0.0198645,0.06623929,0.0078745,0.226,0.248,6.985526314394737,0.70676454,0.0,0.72876454,0.0,0.024136422853388302,1
2012-06-30 14:30:00+00:00,0.0195201,0.065819122,0.0075301,0.376,0.232,7.6980263143947365,1.5,0.0,1.3559999999999999,0.0,0.04462536471599999,1
2012-06-30 15:00:00+00:00,0.0200367,0.066449374,0.0080467,0.276,0.198,7.735076314394736,0.078,0.0,0.0,-0.0,0.0,1
2012-06-30 15:30:00+00:00,0.0200121,0.066419362,0.0080221,0.176,0.194,8.0,0.55773408,0.0,0.5757340800000001,0.0,0.019119945137628484,1
2012-06-30 16:00:00+00:00,0.0202212,0.066674464,0.0082312,0.238,0.248,8.0,0.0,0.0,0.010000000000000009,0.0,0.0003333723200000003,1
2012-06-30 16:30:00+00:00,0.02293335,0.069983287,0.01094335,0.1,0.178,8.0,0.0,0.0,0.07799999999999999,0.0,0.0027293481929999996,1
2012-06-30 17:00:00+00:00,0.02726295,0.075265399,0.01527295,0.0,0.178,8.0,0.0,0.0,0.178,0.0,0.006698620510999999,1
2012-06-30 17:30:00+00:00,0.02936625,0.077831425,0.01737625,0.0,0.27,7.8578947368421055,0.0,0.27,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.078612408,0.0208264,0.0,0.204,7.7505263157894735,0.0,0.204,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.07811721,0.0204205,0.0,0.2,7.645263157894736,0.0,0.2,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.074185638,0.0171979,0.0,0.252,7.645263157894736,0.0,0.0,0.252,0.0,0.009347390387999999,1
2012-06-30 19:30:00+00:00,0.0254979,0.069683838,0.0135079,0.0,0.214,7.645263157894736,0.0,0.0,0.214,0.0,0.007456170666,1
2012-06-30 20:00:00+00:00,0.0254241,0.070667402,0.0134341,0.0,0.552,7.645263157894736,0.0,0.0,0.552,0.0,0.019504202952,1
2012-06-30 20:30:00+00:00,0.0259284,0.071282648,0.0139384,0.0,1.318,7.645263157894736,0.0,0.0,1.318,0.0,0.046975265032,1
2012-06-30 21:00:00+00:00,0.0259284,0.071282648,0.0139384,0.0,1.502,7.645263157894736,0.0,0.0,1.502,0.0,0.053533268648,1
2012-06-30 21:30:00+00:00,0.02373285,0.068604077,0.01174285,0.0,1.124,7.9999999978947365,0.7468144,0.0,1.8708144,0.0,0.0641727475751544,1
2012-06-30 22:00:00+00:00,0.0270354,0.072633188,0.0150454,0.0,1.072,7.9999999978947365,0.0,0.0,1.072,0.0,0.038931388768,1
2012-06-30 22:30:00+00:00,0.0303318,0.076654796,0.0183418,0.0,0.338,7.850657892631578,0.0,0.28375,0.05425000000000002,0.0,0.002079261341500001,1
2012-06-30 23:00:00+00:00,0.02718915,0.072820763,0.01519915,0.0,0.184,7.850657892631578,0.0,0.0,0.184,0.0,0.006699510196,1
2012-06-30 23:30:00+00:00,0.02936625,0.075476825,0.01737625,0.0,0.21,7.850657894736223,0.0,-3.9988244e-09,0.2100000039988244,0.0,0.007925066775909284,1
2012-07-01 00:00:00+00:00,0.03199845,0.078688109,0.02000845,0.0,0.236,7.726447368420433,0.0,0.236,0.0,-0.0,0.0,1
2012-07-01 00:30:00+00:00,0.0350796,0.082447112,0.0230896,0.0,0.174,7.634868421052012,0.0,0.174,0.0,-0.0,0.0,1
2012-07-01 01:00:00+00:00,0.03301935,0.079933607,0.02102935,0.0,0.198,7.530657894736223,0.0,0.198,0.0,-0.0,0.0,1
2012-07-01 01:30:00+00:00,0.0319431,0.078620582,0.0199531,0.0,0.268,7.389605263157275,0.0,0.268,0.0,-0.0,0.0,1
2012-07-01 02:00:00+00:00,0.03205995,0.078763139,0.02006995,0.0,0.194,7.287499999999381,0.0,0.194,0.0,-0.0,0.0,1
2012-07-01 02:30:00+00:00,0.0291756,0.075244232,0.0171856,0.0,0.208,7.287499999999381,0.0,0.0,0.208,0.0,0.007825400128,1
2012-07-01 03:00:00+00:00,0.02827155,0.074141291,0.01628155,0.0,0.196,7.287499999999381,0.0,0.0,0.196,0.0,0.007265846518,1
2012-07-01 03:30:00+00:00,0.02577465,0.071095073,0.01378465,0.0,0.284,7.287499999999381,0.0,0.0,0.284,0.0,0.010095500365999998,1
2012-07-01 04:00:00+00:00,0.0211683,0.064401726,0.0091783,0.0,0.202,7.99999999999938,1.5,0.0,1.702,0.0,0.054805868826000005,1
2012-07-01 04:30:00+00:00,0.02878815,0.073697943,0.01679815,0.0,0.18,7.99999999999938,0.0,0.0,0.18,0.0,0.00663281487,1
2012-07-01 05:00:00+00:00,0.03078075,0.079557115,0.01879075,0.0,0.198,7.99999999999938,0.0,0.0,0.198,0.0,0.007876154385,1
2012-07-01 05:30:00+00:00,0.03236745,0.081492889,0.02037745,0.0,0.268,7.99999999999938,0.0,0.0,0.268,0.0,0.010920047126,1
2012-07-01 06:00:00+00:00,0.03164175,0.080607535,0.01965175,0.0,0.19,7.99999999999938,0.0,0.0,0.19,0.0,0.007657715825,1
2012-07-01 06:30:00+00:00,0.0311559,0.080014798,0.0191659,0.0,0.206,7.99999999999938,0.0,0.0,0.206,0.0,0.008241524194,1
2012-07-01 07:00:00+00:00,0.03225675,0.081357835,0.02026675,0.0,0.19,7.99999999999938,0.0,0.0,0.19,0.0,0.007728994325,1
2012-07-01 07:30:00+00:00,0.0322875,0.08139535,0.0202975,0.0,0.266,7.99999999999938,0.0,0.0,0.266,0.0,0.010825581550000001,1
2012-07-01 08:00:00+00:00,0.0338496,0.083301112,0.0218596,0.0,0.218,7.99999999999938,0.0,0.0,0.218,0.0,0.009079821208,1
2012-07-01 08:30:00+00:00,0.033948,0.08342116,0.021958,0.026,0.184,7.99999999999938,0.0,0.0,0.158,0.0,0.00659027164,1
2012-07-01 09:00:00+00:00,0.03614355,0.086099731,0.02415355,0.062,0.416,7.99999999999938,0.0,0.0,0.354,0.0,0.015239652386999999,1
2012-07-01 09:30:00+00:00,0.03720135,0.087390247,0.02521135,0.126,0.568,7.99999999999938,0.0,0.0,0.44199999999999995,0.0,0.019313244586999997,1
2012-07-01 10:00:00+00:00,0.037146,0.08732272,0.025156,0.238,0.598,7.99999999999938,0.0,0.0,0.36,0.0,0.015718089600000002,1
2012-07-01 10:30:00+00:00,0.0373059,0.087517798,0.0253159,0.226,0.594,7.85369999999938,0.0,0.27797,0.09003,0.0,0.00393961367697,1
2012-07-01 11:00:00+00:00,0.0351903,0.084936766,0.0232003,0.238,0.688,7.85369999999938,0.0,0.0,0.44999999999999996,0.0,0.019110772349999996,1
2012-07-01 11:30:00+00:00,0.0360759,0.086017198,0.0240859,0.262,0.54,7.85370000000038,0.0,-1.90016892e-12,0.27800000000190017,0.0,0.011956390522081724,1
2012-07-01 12:00:00+00:00,0.036285,0.0828441,0.024295,0.376,0.514,7.85370000000038,0.0,0.0,0.138,0.0,0.005716242900000001,1
2012-07-01 12:30:00+00:00,0.0356577,0.082078794,0.0236677,0.438,0.602,7.85370000000038,0.0,0.0,0.16399999999999998,0.0,0.006730461107999999,1
2012-07-01 13:00:00+00:00,0.0360882,0.082604004,0.0240982,0.2,1.586,7.85370000000038,0.0,0.0,1.3860000000000001,0.0,0.057244574772,1
2012-07-01 13:30:00+00:00,0.03589755,0.082371411,0.02390755,0.462,0.756,7.85370000000038,0.0,0.0,0.294,0.0,0.012108597417000001,1
2012-07-01 14:00:00+00:00,0.0355224,0.085341928,0.0235324,0.538,0.282,7.97530000000038,0.256,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.084756694,0.0230527,0.262,0.25,7.98100000000038,0.012,0.0,0.0,-0.0,0.0,1
2012-07-01 15:00:00+00:00,0.0361866,0.086152252,0.0241966,0.25,0.21,8.0,0.04,0.0,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.083856334,0.0223147,0.388,0.96,8.0,0.0,0.0,0.572,0.0,0.023982911524,1
2012-07-01 16:00:00+00:00,0.03511035,0.084839227,0.02312035,0.262,2.152,8.0,0.0,0.0,1.8900000000000001,0.0,0.08017306951500001,1
2012-07-01 16:30:00+00:00,0.0376134,0.087892948,0.0256234,0.112,3.514,8.0,0.0,0.0,3.4019999999999997,0.0,0.14950590454799997,1
2012-07-01 17:00:00+00:00,0.04039935,0.091291807,0.02840935,0.012,0.902,7.531578947368421,0.0,0.89,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.091922059,0.02892595,0.0,0.702,7.162105263157894,0.0,0.702,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.098292777,0.03695785,0.0,0.468,6.91578947368421,0.0,0.468,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.095756763,0.03487915,0.0,0.724,6.5347368421052625,0.0,0.724,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.091907724,0.0317242,0.0,0.57,6.234736842105263,0.0,0.57,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.090482154,0.0305557,0.0,0.612,5.912631578947368,0.0,0.612,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.088667099,0.02818795,0.0,1.286,5.23578947368421,0.0,1.286,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.087916799,0.02757295,0.0,1.372,4.663552631578947,0.0,1.08725,0.28475000000000006,0.0,0.012517154257625004,1
2012-07-01 21:00:00+00:00,0.0385974,0.086738828,0.0266074,0.0,1.432,4.663552631578947,0.0,0.0,1.432,0.0,0.062105000848,1
2012-07-01 21:30:00+00:00,0.03905865,0.087301553,0.02706865,0.0,1.494,4.663552631578947,0.0,0.0,1.494,0.0,0.06521426009100001,1
2012-07-01 22:00:00+00:00,0.0388311,0.085950342,0.0268411,0.0,1.35,4.663552631578947,0.0,0.0,1.35,0.0,0.05801648085,1
2012-07-01 22:30:00+00:00,0.0409467,0.088531374,0.0289567,0.0,1.25,4.046315789473684,0.0,1.17275,0.07725000000000004,0.0,0.003419524320750002,1
2012-07-01 23:00:00+00:00,0.0375396,0.084374712,0.0255496,0.0,0.736,4.046315789473684,0.0,0.0,0.736,0.0,0.031049894016,1
2012-07-01 23:30:00+00:00,0.03880035,0.085912827,0.02681035,0.0,0.294,4.046315789473684,0.0,0.0,0.294,0.0,0.012629185569,1
2012-07-02 00:00:00+00:00,0.037515,0.0843447,0.025525,0.0,0.206,4.046315789473684,0.0,0.0,0.206,0.0,0.008687504099999998,1
2012-07-02 00:30:00+00:00,0.03439695,0.080540679,0.02240695,0.0,0.192,4.046315789473684,0.0,0.0,0.192,0.0,0.007731905184000001,1
2012-07-02 01:00:00+00:00,0.03362205,0.079595301,0.02163205,0.0,0.19,4.046315789473684,0.0,0.0,0.19,0.0,0.007561553594999999,1
2012-07-02 01:30:00+00:00,0.03406485,0.080135517,0.02207485,0.0,0.198,4.046315789473684,0.0,0.0,0.198,0.0,0.007933416183000001,1
2012-07-02 02:00:00+00:00,0.0337266,0.079722852,0.0217366,0.0,0.274,4.046315789473684,0.0,0.0,0.274,0.0,0.010922030724,1
2012-07-02 02:30:00+00:00,0.03308085,0.078935037,0.02109085,0.0,0.218,4.758815789473683,1.5,0.0,1.718,0.0,0.067805196783,1
2012-07-02 03:00:00+00:00,0.0331239,0.078987558,0.0211339,0.0,0.216,5.4713157894736835,1.5,0.0,1.716,0.0,0.067771324764,1
2012-07-02 03:30:00+00:00,0.0331485,0.07901757,0.0211585,0.0,0.212,6.183815789473684,1.5,0.0,1.712,0.0,0.06763903991999999,1
2012-07-02 04:00:00+00:00,0.03313005,0.082423261,0.02114005,0.0,0.228,6.896315789473684,1.5,0.0,1.728,0.0,0.071213697504,1
2012-07-02 04:30:00+00:00,0.0331485,0.08244577,0.0211585,0.0,0.298,7.6088157894736845,1.5,0.0,1.798,0.0,0.07411874723,1
2012-07-02 05:00:00+00:00,0.03326535,0.085260127,0.02127535,0.0,0.2,7.999999996973685,0.8235457,0.0,1.0235457000000001,0.0,0.04363381818615196,1
2012-07-02 05:30:00+00:00,0.0354117,0.087878674,0.0234217,0.0,0.206,7.999999996973685,0.0,0.0,0.206,0.0,0.009051503422,1
2012-07-02 06:00:00+00:00,0.03721365,0.090077053,0.02522365,0.0,0.21,7.999999996973685,0.0,0.0,0.21,0.0,0.009458090565,1
2012-07-02 06:30:00+00:00,0.04154325,0.095359165,0.02955325,0.0,0.2,7.999999996973685,0.0,0.0,0.2,0.0,0.0095359165,1
2012-07-02 07:00:00+00:00,0.04940295,0.104947999,0.03741295,0.0,1.314,7.308421049605264,0.0,1.314,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.097835155,0.03158275,0.0,1.89,7.128021049605264,0.0,0.34276,1.54724,0.0,0.0756872326111,1
2012-07-02 08:00:00+00:00,0.05431065,0.110935393,0.04232065,0.0,1.562,6.338547365394738,0.0,1.5,0.062000000000000055,0.0,0.003438997183000003,1
2012-07-02 08:30:00+00:00,0.0599625,0.11783065,0.0479725,0.226,1.08,5.889073681184211,0.0,0.854,1.1102230246251565e-16,0.0,6.54091503182741e-18,1
2012-07-02 09:00:00+00:00,0.05511015,0.111910783,0.04312015,0.2,0.218,5.879599996973685,0.0,0.018,0.0,1.0408340855860843e-17,-2.24404609477924e-19,1
2012-07-02 09:30:00+00:00,0.0512418,0.107191396,0.0392518,0.476,0.292,5.966999996973684,0.184,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.111918286,0.0431263,0.676,0.224,6.181699996973684,0.452,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.103905082,0.0365581,0.726,0.21,6.426799996973684,0.516,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.101001421,0.03417805,0.762,0.22,6.684249996973684,0.542,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.108669487,0.04046335,0.788,0.224,6.952149996973684,0.564,0.0,0.0,1.1102230246251565e-16,-2.2461671411733165e-18,1
2012-07-02 12:00:00+00:00,0.0549687,0.109066414,0.0429787,0.576,0.3,7.083249996973684,0.276,0.0,1.1102230246251565e-16,0.0,6.054402201804976e-18,1
2012-07-02 12:30:00+00:00,-0.0364572,-0.002473184,-0.0484472,0.55,0.214,7.795749996973685,1.5,0.0,1.164,0.0,-0.0014393930879999998,1
2012-07-02 13:00:00+00:00,0.04337595,0.094923259,0.03138595,0.312,0.202,7.847999996973685,0.11,0.0,0.0,-0.0,0.0,1
2012-07-02 13:30:00+00:00,0.05314215,0.106838023,0.04115215,0.288,0.214,7.883149999823685,0.074000006,0.0,5.999999996841865e-09,0.0,3.2051406883129553e-10,1
2012-07-02 14:00:00+00:00,0.04459365,0.099080653,0.03260365,0.612,0.366,7.999999999823685,0.246,0.0,0.0,-0.0,0.0,1
2012-07-02 14:30:00+00:00,0.0519921,0.108106762,0.0400021,0.488,0.638,7.999999999823685,0.0,0.0,0.15000000000000002,0.0,0.00810800715,1
2012-07-02 15:00:00+00:00,0.0559281,0.112908682,0.0439381,0.15,0.514,7.999999999823685,0.0,0.0,0.364,0.0,0.020549380124,1
2012-07-02 15:30:00+00:00,0.0566907,0.113839054,0.0447007,0.226,0.286,7.999999999823685,0.0,0.0,0.05999999999999997,0.0,0.0034151716199999982,1
2012-07-02 16:00:00+00:00,0.0589047,0.116540134,0.0469147,0.126,0.186,7.999999999823685,0.0,0.0,0.06,0.0,0.00349620402,1
2012-07-02 16:30:00+00:00,0.06386775,0.122595055,0.05187775,0.0,0.312,7.999999999823685,0.0,0.0,0.312,0.0,0.01912482858,1
2012-07-02 17:00:00+00:00,0.06529455,0.124335751,0.05330455,0.0,2.142,7.999999999823685,0.0,0.0,2.142,0.0,0.13316358932099998,1
2012-07-02 17:30:00+00:00,0.10175175,0.168813535,0.08976175,0.0,1.354,7.287368420876317,0.0,1.354,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.221656432,0.1352656,0.0,1.428,6.49789473666579,0.0,1.5,0.0,0.07200000000000006,-0.004869561600000005,1
2012-07-02 18:30:00+00:00,0.14934045,0.224199949,0.13735045,0.0,0.932,5.708421052455264,0.0,1.5,0.0,0.568,-0.0390075278,1
2012-07-02 19:00:00+00:00,0.14467875,0.218512675,0.13268875,0.0,0.932,4.918947368244737,0.0,1.5,0.0,0.568,-0.037683604999999995,1
2012-07-02 19:30:00+00:00,0.08417505,0.144698161,0.07218505,0.0,1.228,4.272631578771053,0.0,1.228,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.130735749,0.06355045,0.0,3.02,3.4831578945605264,0.0,1.5,1.52,0.0,0.09935916924000002,1
2012-07-02 20:30:00+00:00,0.13397775,0.202029255,0.12198775,0.0,2.662,2.69368421035,0.0,1.5,1.162,0.0,0.11737899715499998,1
2012-07-02 21:00:00+00:00,0.07683195,0.132311379,0.06484195,0.0,1.274,2.023157894560526,0.0,1.274,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.122955138,0.0571729,0.0,1.226,2.023157894560526,0.0,0.0,1.226,0.0,0.075371499594,1
2012-07-02 22:00:00+00:00,0.06993165,0.123893013,0.05794165,0.0,1.3,2.003157894560526,0.0,0.038,1.262,0.0,0.07817649120299999,1
2012-07-02 22:30:00+00:00,0.13854105,0.207596481,0.12655105,0.0,0.556,1.2136842103499996,0.0,1.5,0.0,0.944,-0.05973209559999999,1
2012-07-02 23:00:00+00:00,0.0775515,0.13318923,0.0655615,0.0,0.406,1.0,0.0,0.406,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.123547875,0.05765875,0.0,0.208,1.0,0.0,0.0,0.208,0.0,0.012848979,1
2012-07-03 00:00:00+00:00,0.05408925,0.104565285,0.04209925,0.0,0.2,1.2631578945,0.55401662,0.0,0.75401662,0.0,0.03942198138251835,1
2012-07-03 00:30:00+00:00,0.05709045,0.108226749,0.04510045,0.0,0.19,1.2631578945,0.0,0.0,0.19,0.0,0.010281541155,1
2012-07-03 01:00:00+00:00,0.06643845,0.119631309,0.05444845,0.0,0.206,1.154736841868421,0.0,0.206,0.0,-0.0,0.0,1
2012-07-03 01:30:00+00:00,0.06637695,0.119556279,0.05438695,0.0,0.294,1.0,0.0,0.294,0.0,-0.0,0.0,1
2012-07-03 02:00:00+00:00,0.06015315,0.111963243,0.04816315,0.0,0.21,1.0,0.0,0.0,0.21,0.0,0.011756140515,1
2012-07-03 02:30:00+00:00,0.0517461,0.101706642,0.0397561,0.0,0.216,1.0,0.0,0.0,0.216,0.0,0.010984317335999999,1
2012-07-03 03:00:00+00:00,0.04996875,0.099538275,0.03797875,0.0,0.22,1.0,0.0,0.0,0.22,0.0,0.010949210249999999,1
2012-07-03 03:30:00+00:00,0.0471213,0.096064386,0.0351313,0.0,0.2,1.7125,1.5,0.0,1.7,0.0,0.0816547281,1
2012-07-03 04:00:00+00:00,0.0444522,0.096236284,0.0324622,0.0,0.282,2.425,1.5,0.0,1.782,0.0,0.085746529044,1
2012-07-03 04:30:00+00:00,0.03800085,0.088365637,0.02601085,0.0,0.216,3.1374999999999997,1.5,0.0,1.716,0.0,0.075817716546,1
2012-07-03 05:00:00+00:00,0.0400857,0.093580954,0.0280957,0.0,0.212,3.8499999999999996,1.5,0.0,1.712,0.0,0.080105296624,1
2012-07-03 05:30:00+00:00,0.04244115,0.096454603,0.03045115,0.0,0.214,4.5625,1.5,0.0,1.714,0.0,0.082661594771,1
2012-07-03 06:00:00+00:00,0.0469614,0.101969308,0.0349714,0.0,0.216,4.5625,0.0,0.0,0.216,0.0,0.011012685263999998,1
2012-07-03 06:30:00+00:00,0.05444595,0.111100459,0.04245595,0.0,0.408,4.347763157894737,0.0,0.408,0.0,-0.0,0.0,1
2012-07-03 07:00:00+00:00,0.05514705,0.111955801,0.04315705,0.0,0.71,3.974078947368421,0.0,0.71,0.0,-0.0,0.0,1
2012-07-03 07:30:00+00:00,0.04983345,0.105473209,0.03784345,0.0,0.624,3.974078947368421,0.0,0.0,0.624,0.0,0.032907641208,1
2012-07-03 08:00:00+00:00,0.05495025,0.111715705,0.04296025,0.012,2.138,3.184605263157895,0.0,1.5,0.6259999999999999,0.0,0.034967015665,1
2012-07-03 08:30:00+00:00,0.0611556,0.119286232,0.0491656,0.226,1.804,2.3951315789473684,0.0,1.5,0.07800000000000007,0.0,0.004652163048000004,1
2012-07-03 09:00:00+00:00,0.0548211,0.111558142,0.0428311,0.2,1.744,1.605657894736842,0.0,1.5,0.04400000000000004,0.0,0.0024542791240000023,1
2012-07-03 09:30:00+00:00,0.05316675,0.109539835,0.04117675,0.488,1.922,1.0,0.0,1.15075,0.28325,0.0,0.015513579131875,1
2012-07-03 10:00:00+00:00,0.05043,0.106201,0.03844,0.662,1.518,1.0,0.0,0.0,0.856,0.0,0.045454028,1
2012-07-03 10:30:00+00:00,0.04451985,0.098990617,0.03252985,0.712,1.41,1.0,0.0,0.0,0.698,0.0,0.034547725333,1
2012-07-03 11:00:00+00:00,0.044772,0.09929824,0.032782,0.762,1.4,1.0,0.0,0.0,0.6379999999999999,0.0,0.03167613855999999,1
2012-07-03 11:30:00+00:00,0.0444522,0.098908084,0.0324622,0.762,1.312,1.0,0.0,0.0,0.55,0.0,0.0271997231,1
2012-07-03 12:00:00+00:00,0.04022715,0.091081723,0.02823715,0.788,1.278,1.0,0.0,0.0,0.49,0.0,0.022315022135,1
2012-07-03 12:30:00+00:00,0.03839445,0.088845829,0.02640445,0.762,0.336,1.7125,1.5,0.0,1.074,0.0,0.047710210173000006,1
2012-07-03 13:00:00+00:00,0.03786555,0.088200571,0.02587555,0.75,1.354,2.425,1.5,0.0,2.104,0.0,0.09278700069200001,1
2012-07-03 13:30:00+00:00,0.0387204,0.089243488,0.0267304,0.7,1.494,2.425,0.0,0.0,0.794,0.0,0.035429664736,1
2012-07-03 14:00:00+00:00,0.0381669,0.091240018,0.0261769,0.65,1.306,2.425,0.0,0.0,0.656,0.0,0.029926725904000005,1
2012-07-03 14:30:00+00:00,0.03929235,0.092613067,0.02730235,0.576,1.44,2.425,0.0,0.0,0.864,0.0,0.040008844944,1
2012-07-03 15:00:00+00:00,0.0391386,0.092425492,0.0271486,0.476,0.328,2.4953,0.148,0.0,0.0,-0.0,0.0,1
2012-07-03 15:30:00+00:00,0.0386712,0.091855264,0.0266812,0.388,0.198,2.58555,0.19,0.0,0.0,-0.0,0.0,1
2012-07-03 16:00:00+00:00,0.04126035,0.095014027,0.02927035,0.25,0.232,2.5941,0.018,0.0,0.0,-0.0,0.0,1
2012-07-03 16:30:00+00:00,0.04187535,0.095764327,0.02988535,0.126,0.23,2.5941,0.0,0.0,0.10400000000000001,0.0,0.004979745004,1
2012-07-03 17:00:00+00:00,0.0499134,0.105570748,0.0379234,0.0,0.184,2.4972578947368422,0.0,0.184,0.0,-0.0,0.0,1
2012-07-03 17:30:00+00:00,0.0535419,0.109997518,0.0415519,0.0,0.294,2.342521052631579,0.0,0.294,0.0,-0.0,0.0,1
