Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-07-03 10:00:00+00:00,0.05043,0.106201,0.03844,0.012,0.332,1.0,0.0,0.32,0.0,-0.0,0.0,1
2012-07-03 10:30:00+00:00,0.04451985,0.098990617,0.03252985,0.012,0.344,1.0,0.0,0.0,0.33199999999999996,0.0,0.016432442422,1
2012-07-03 11:00:00+00:00,0.044772,0.09929824,0.032782,0.026,0.576,1.0,0.0,0.0,0.5499999999999999,0.0,0.027307015999999996,1
2012-07-03 11:30:00+00:00,0.0444522,0.098908084,0.0324622,0.026,0.414,1.0,0.0,0.0,0.38799999999999996,0.0,0.019188168295999997,1
2012-07-03 12:00:00+00:00,0.04022715,0.091081723,0.02823715,0.126,0.312,1.0,0.0,0.0,0.186,0.0,0.008470600239,1
2012-07-03 12:30:00+00:00,0.03839445,0.088845829,0.02640445,0.862,0.352,1.24225,0.51,0.0,0.0,-0.0,0.0,1
2012-07-03 13:00:00+00:00,0.03786555,0.088200571,0.02587555,1.012,0.312,1.95475,1.5,0.0,0.8,0.0,0.0352802284,1
2012-07-03 13:30:00+00:00,0.0387204,0.089243488,0.0267304,1.012,0.312,2.28725,0.7,0.0,0.0,-0.0,0.0,1
2012-07-03 14:00:00+00:00,0.0381669,0.091240018,0.0261769,0.962,0.354,2.57605,0.608,0.0,0.0,-0.0,0.0,1
2012-07-03 14:30:00+00:00,0.03929235,0.092613067,0.02730235,0.85,0.322,2.82685,0.528,0.0,1.1102230246251565e-16,0.0,5.141057968227613e-18,1
2012-07-03 15:00:00+00:00,0.0391386,0.092425492,0.0271486,0.538,0.318,2.9313499999999997,0.22,0.0,0.0,-0.0,0.0,1
2012-07-03 15:30:00+00:00,0.0386712,0.091855264,0.0266812,0.376,0.332,2.95225,0.044,0.0,0.0,-0.0,0.0,1
2012-07-03 16:00:00+00:00,0.04126035,0.095014027,0.02927035,0.512,0.34,3.03395,0.172,0.0,0.0,-0.0,0.0,1
2012-07-03 16:30:00+00:00,0.04187535,0.095764327,0.02988535,0.012,0.35,3.03395,0.0,0.0,0.33799999999999997,0.0,0.016184171262999997,1
2012-07-03 17:00:00+00:00,0.0499134,0.105570748,0.0379234,0.0,0.422,2.8118447368421053,0.0,0.422,0.0,-0.0,0.0,1
2012-07-03 17:30:00+00:00,0.0535419,0.109997518,0.0415519,0.0,0.378,2.6128973684210526,0.0,0.378,0.0,-0.0,0.0,1
