Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.412,0.472,7.99999999997,0.0,0.0,0.06,0.0,0.005219951912999999,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.312,0.97,7.99999999997,0.0,0.0,0.6579999999999999,0.0,0.05609401125405,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.176,2.31,7.99999999997,0.0,0.0,2.134,0.0,0.183520617850075,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,1.372,7.99999999997,0.0,0.0,1.372,0.0,0.1211832053894,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,1.4,7.2631578947068425,0.0,1.4,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.742,6.473684210496316,0.0,1.5,0.242,0.0,0.022118056312825,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,2.356,5.684210526285789,0.0,1.5,0.8559999999999999,0.0,0.0846289799113,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,2.532,4.894736842075263,0.0,1.5,1.032,0.0,0.1000345350609,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,2.954,4.105263157864736,0.0,1.5,1.4540000000000002,0.0,0.1366744934379,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,2.474,3.3157894736542097,0.0,1.5,0.9740000000000002,0.0,0.09049667660165003,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,2.374,2.526315789443683,0.0,1.5,0.8740000000000001,0.0,0.07928113031052501,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,1.992,1.7894736841805252,0.0,1.4,0.5920000000000001,0.0,0.05336216910420001,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,1.898,1.7894736841805252,0.0,0.0,1.898,0.0,0.16937932964809999,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,1.87,1.7894736842102752,0.0,-5.6524962e-11,1.8700000000565251,0.0,0.1676826393971936,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,2.466,1.7894736842102752,0.0,0.0,2.466,0.0,0.22060408500405002,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,3.046,1.0,0.0,1.5,1.5459999999999998,0.0,0.14134385504084995,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,1.748,1.0,0.0,0.0,1.748,0.0,0.15427380637239999,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,3.116,1.0,0.0,0.0,3.116,0.0,0.27866285986055,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,1.636,1.5874999975000001,1.2368421,0.0,2.8728420999999997,0.0,0.18238080424639763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,1.694,2.2999999975,1.5,0.0,3.194,0.0,0.19350861348802503,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,1.012,3.0124999975,1.5,0.0,2.512,0.0,0.15037956016380002,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.53,3.7249999975,1.5,0.0,2.0300000000000002,0.0,0.12236073773962503,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.498,4.4374999975,1.5,0.0,1.998,0.0,0.11980346371290002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.572,5.1499999975,1.5,0.0,2.072,0.0,0.12299645506610002,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.49,5.8624999975000005,1.5,0.0,1.99,0.0,0.11820849710174999,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.542,6.574999997500001,1.5,0.0,2.042,0.0,0.12134407320474999,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.556,7.287499997500001,1.5,0.0,2.056,0.0,0.1221407376959,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.568,7.999999997500002,1.5,0.0,2.068,0.0,0.1228891005815,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.658,7.653684208026317,0.0,0.658,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.552,7.363157892236844,0.0,0.552,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.552,7.07263157644737,0.0,0.552,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.554,6.781052629078949,0.0,0.554,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.53,6.502105260657896,0.0,0.53,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.572,6.201052629078949,0.0,0.572,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.562,5.905263155394739,0.0,0.562,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.026,0.462,5.6757894711842125,0.0,0.436,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.162,0.966,5.252631576447371,0.0,0.804,0.0,1.1102230246251565e-16,-5.172209202597421e-18,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.4,0.988,4.943157892236845,0.0,0.588,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.388,0.844,4.703157892236844,0.0,0.456,0.0,5.551115123125783e-17,-2.586393196835068e-18,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.488,0.872,4.501052629078949,0.0,0.384,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.65,0.684,5.213552629078949,1.5,0.0,1.5340000000000003,0.0,0.14769467063422503,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.7,0.558,5.281002629078949,0.142,0.0,1.1102230246251565e-16,0.0,1.1338188761478297e-17,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.7,0.562,5.346552629078949,0.138,0.0,1.1102230246251565e-16,0.0,1.159786702509269e-17,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.712,0.518,6.059052629078948,1.5,0.0,1.3059999999999998,0.0,0.025400623725399994,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.688,0.55,6.771552629078949,1.5,0.0,1.3619999999999999,0.0,0.127598196264825,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.612,0.49,6.829502629078949,0.122,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.338,0.538,7.542002629078949,1.5,0.0,1.7000000000000002,0.0,0.16118846970874998,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.2,0.554,8.0,0.964205,0.0,1.318205,0.0,0.1340567269203759,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.276,0.568,8.0,0.0,0.0,0.2919999999999999,0.0,0.03076407644309999,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.276,0.72,8.0,0.0,0.0,0.44399999999999995,0.0,0.04709310540989999,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.038,1.252,8.0,0.0,0.0,1.214,0.0,0.13126290897114998,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.026,1.034,8.0,0.0,0.0,1.008,0.0,0.113641263351,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.992,8.0,0.0,0.0,0.992,0.0,0.1131535726508,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.186,7.37578947368421,0.0,1.186,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,2.372,6.586315789473684,0.0,1.5,0.8719999999999999,0.0,0.16592420298959998,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,2.912,5.796842105263157,0.0,1.5,1.412,0.0,0.27141281821995006,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,2.038,5.007368421052631,0.0,1.5,0.5379999999999998,0.0,0.10108153164312499,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,2.356,4.217894736842104,0.0,1.5,0.8559999999999999,0.0,0.11266903320089997,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,2.444,4.038947368421051,0.0,0.34,2.104,0.0,0.26004084979290004,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,2.146,3.2494736842105247,0.0,1.5,0.6459999999999999,0.0,0.11494487372637498,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,2.078,2.459999999999998,0.0,1.5,0.5779999999999998,0.0,0.07213122094942497,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,2.248,2.459999999999998,0.0,0.0,2.248,0.0,0.2645068805126001,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,1.994,2.4599999999994875,0.0,9.707568e-13,1.9939999999990292,0.0,0.23604582848456007,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,1.274,1.7894736842100136,0.0,1.274,0.0,-0.0,0.0,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,1.564,1.0,0.0,1.5,0.06400000000000006,0.0,0.008029670088000007,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,1.452,1.0,0.0,0.0,1.452,0.0,0.17150295867375,1
2012-07-03 00:00:00+00:00,0.05408925,0.157793032375,0.09144821125,0.0,1.408,1.7125,1.5,0.0,2.908,0.0,0.22943106907325,1
2012-07-03 00:30:00+00:00,0.05709045,0.16337454457500003,0.09652231325,0.0,0.946,2.425,1.5,0.0,2.4459999999999997,0.0,0.19980706801522502,1
2012-07-03 01:00:00+00:00,0.06643845,0.18075958257500002,0.11232689324999999,0.0,0.554,2.425,0.0,0.0,0.554,0.0,0.05007040437327501,1
2012-07-03 01:30:00+00:00,0.06637695,0.18064520732500003,0.11222291575,0.0,0.536,2.425,0.0,0.0,0.536,0.0,0.04841291556310001,1
2012-07-03 02:00:00+00:00,0.06015315,0.16907043202500002,0.10170039275,0.0,0.57,3.1374999999999997,1.5,0.0,2.07,0.0,0.174987897145875,1
2012-07-03 02:30:00+00:00,0.0517461,0.15343533535,0.0874866685,0.0,0.592,3.8499999999999996,1.5,0.0,2.092,0.0,0.16049336077610002,1
2012-07-03 03:00:00+00:00,0.04996875,0.150129890625,0.08448171875,0.0,0.522,4.5625,1.5,0.0,2.0220000000000002,0.0,0.15178131942187503,1
2012-07-03 03:30:00+00:00,0.0471213,0.14483431654999998,0.07966756049999998,0.0,0.616,5.275,1.5,0.0,2.116,0.0,0.1532347069099,1
2012-07-03 04:00:00+00:00,0.0444522,0.13987043070000002,0.07515493699999999,0.0,0.518,5.987500000000001,1.5,0.0,2.018,0.0,0.1411292645763,1
2012-07-03 04:30:00+00:00,0.03800085,0.12787246697500002,0.06424769725,0.0,0.652,6.700000000000001,1.5,0.0,2.152,0.0,0.1375907744651,1
2012-07-03 05:00:00+00:00,0.0400857,0.36164978795,0.0677725345,0.0,0.692,6.335789473684212,0.0,0.692,0.0,-0.0,0.0,1
2012-07-03 05:30:00+00:00,0.04244115,0.36603036002500006,0.07175487275,0.0,0.854,5.886315789473685,0.0,0.854,0.0,-0.0,0.0,1
2012-07-03 06:00:00+00:00,0.0469614,0.3744369409,0.07939721899999999,0.0,0.648,5.545263157894738,0.0,0.648,0.0,-0.0,0.0,1
2012-07-03 06:30:00+00:00,0.05444595,0.38835640882500005,0.09205128074999999,0.0,0.542,5.260000000000001,0.0,0.542,0.0,-0.0,0.0,1
2012-07-03 07:00:00+00:00,0.05514705,0.3896602866750001,0.09323662425,0.0,0.612,4.937894736842106,0.0,0.612,0.0,-0.0,0.0,1
2012-07-03 07:30:00+00:00,0.04983345,0.37977826507500007,0.08425296824999999,0.0,0.564,4.6410526315789475,0.0,0.564,0.0,-0.0,0.0,1
2012-07-03 08:00:00+00:00,0.05495025,0.38929428587500003,0.09290389624999999,0.012,0.594,4.334736842105263,0.0,0.582,0.0,-0.0,0.0,1
2012-07-03 08:30:00+00:00,0.0611556,0.40083474860000007,0.10339522599999999,0.012,0.626,4.011578947368421,0.0,0.614,0.0,-0.0,0.0,1
2012-07-03 09:00:00+00:00,0.0548211,0.38905409785,0.09268554349999998,0.15,1.086,3.5189473684210526,0.0,0.936,0.0,-0.0,0.0,1
2012-07-03 09:30:00+00:00,0.05316675,0.385977403625,0.08988854874999999,0.388,0.922,3.2378947368421054,0.0,0.534,0.0,-0.0,0.0,1
2012-07-03 10:00:00+00:00,0.05043,0.3808877050000001,0.08526155,0.4,0.978,2.933684210526316,0.0,0.578,0.0,-0.0,0.0,1
2012-07-03 10:30:00+00:00,0.04451985,0.36989624347500005,0.07526931225,0.488,0.894,2.72,0.0,0.406,0.0,-0.0,0.0,1
2012-07-03 11:00:00+00:00,0.044772,0.18996518199999998,0.07569561999999999,0.65,1.182,2.72,0.0,0.0,0.5319999999999999,0.0,0.05053073841199999,1
2012-07-03 11:30:00+00:00,0.0444522,0.18937043069999998,0.07515493699999999,0.7,0.88,2.72,0.0,0.0,0.18000000000000005,0.0,0.017043338763,1
2012-07-03 12:00:00+00:00,0.04022715,0.181512851025,0.06801168275000001,0.712,0.924,2.72,0.0,0.0,0.21200000000000008,0.0,0.019240362208650007,1
